time,open,high,low,close,volume
2026-07-06 01:58:00-04:00,7551.0,7551.0,7550.25,7550.5,63
2026-07-06 01:59:00-04:00,7550.5,7551.0,7549.5,7549.75,96
2026-07-06 02:00:00-04:00,7550.0,7552.0,7550.0,7551.25,164
2026-07-06 02:01:00-04:00,7551.0,7552.25,7551.0,7551.25,89
2026-07-06 02:02:00-04:00,7551.0,7551.5,7550.5,7551.0,66
2026-07-06 02:03:00-04:00,7551.25,7551.25,7549.25,7551.25,166
2026-07-06 02:04:00-04:00,7550.75,7551.0,7550.0,7550.5,48
2026-07-06 02:05:00-04:00,7551.0,7551.5,7550.0,7550.25,67
2026-07-06 02:06:00-04:00,7550.25,7550.5,7548.5,7550.25,174
2026-07-06 02:07:00-04:00,7550.0,7550.25,7549.25,7549.75,85
2026-07-06 02:08:00-04:00,7549.5,7550.25,7549.25,7550.25,44
2026-07-06 02:09:00-04:00,7549.25,7549.75,7548.75,7549.0,109
2026-07-06 02:10:00-04:00,7548.75,7549.25,7547.5,7548.25,144
2026-07-06 02:11:00-04:00,7548.25,7548.5,7547.5,7547.5,119
2026-07-06 02:12:00-04:00,7547.5,7547.75,7546.75,7547.75,196
2026-07-06 02:13:00-04:00,7547.5,7547.5,7546.25,7546.5,77
2026-07-06 02:14:00-04:00,7546.75,7547.0,7546.25,7547.0,41
2026-07-06 02:15:00-04:00,7546.75,7547.75,7546.25,7547.25,125
2026-07-06 02:16:00-04:00,7547.25,7548.0,7547.0,7547.75,79
2026-07-06 02:17:00-04:00,7547.75,7549.0,7547.5,7548.0,87
2026-07-06 02:18:00-04:00,7548.25,7548.5,7547.25,7548.25,88
2026-07-06 02:19:00-04:00,7548.25,7548.25,7547.25,7547.75,45
2026-07-06 02:20:00-04:00,7547.5,7547.5,7547.0,7547.5,51
2026-07-06 02:21:00-04:00,7547.5,7548.5,7547.5,7548.5,60
2026-07-06 02:22:00-04:00,7548.25,7548.75,7547.0,7547.5,110
2026-07-06 02:23:00-04:00,7547.5,7548.75,7547.5,7548.25,74
2026-07-06 02:24:00-04:00,7548.25,7549.75,7547.75,7549.0,111
2026-07-06 02:25:00-04:00,7549.25,7551.5,7548.5,7551.5,193
2026-07-06 02:26:00-04:00,7551.5,7551.5,7550.75,7551.25,167
2026-07-06 02:27:00-04:00,7551.25,7551.75,7551.25,7551.75,49
2026-07-06 02:28:00-04:00,7551.5,7551.75,7551.0,7551.75,54
2026-07-06 02:29:00-04:00,7551.5,7551.5,7550.75,7551.0,59
2026-07-06 02:30:00-04:00,7550.75,7552.5,7550.0,7550.5,323
2026-07-06 02:31:00-04:00,7550.75,7551.25,7550.25,7550.25,85
2026-07-06 02:32:00-04:00,7550.75,7551.5,7550.75,7551.5,49
2026-07-06 02:33:00-04:00,7551.75,7553.75,7551.5,7552.5,203
2026-07-06 02:34:00-04:00,7552.75,7553.5,7552.25,7553.0,127
2026-07-06 02:35:00-04:00,7553.25,7554.0,7553.0,7553.75,232
2026-07-06 02:36:00-04:00,7554.0,7554.0,7553.0,7553.0,141
2026-07-06 02:37:00-04:00,7553.25,7554.25,7553.0,7554.0,193
2026-07-06 02:38:00-04:00,7553.75,7554.25,7553.5,7554.25,116
2026-07-06 02:39:00-04:00,7554.25,7554.5,7553.5,7553.75,110
2026-07-06 02:40:00-04:00,7554.0,7555.0,7553.75,7554.5,397
2026-07-06 02:41:00-04:00,7554.5,7555.75,7554.5,7555.0,300
2026-07-06 02:42:00-04:00,7554.75,7555.25,7554.0,7554.5,172
2026-07-06 02:43:00-04:00,7554.75,7555.5,7554.75,7555.25,53
2026-07-06 02:44:00-04:00,7555.0,7555.5,7554.5,7555.0,79
2026-07-06 02:45:00-04:00,7554.75,7555.0,7553.25,7554.0,164
2026-07-06 02:46:00-04:00,7553.75,7554.25,7552.5,7553.25,258
2026-07-06 02:47:00-04:00,7553.0,7553.5,7552.75,7553.5,52
2026-07-06 02:48:00-04:00,7553.5,7554.0,7553.5,7553.5,106
2026-07-06 02:49:00-04:00,7553.5,7554.0,7553.25,7553.75,47
2026-07-06 02:50:00-04:00,7553.75,7554.25,7553.25,7554.0,44
2026-07-06 02:51:00-04:00,7554.0,7555.0,7554.0,7554.5,128
2026-07-06 02:52:00-04:00,7554.25,7554.5,7554.0,7554.25,40
2026-07-06 02:53:00-04:00,7554.25,7554.25,7552.75,7552.75,92
2026-07-06 02:54:00-04:00,7553.0,7553.75,7552.75,7553.75,46
2026-07-06 02:55:00-04:00,7553.5,7554.25,7553.0,7553.75,86
2026-07-06 02:56:00-04:00,7553.75,7554.25,7553.25,7553.25,38
2026-07-06 02:57:00-04:00,7553.25,7553.5,7553.0,7553.25,56
2026-07-06 02:58:00-04:00,7553.5,7554.0,7553.5,7554.0,45
2026-07-06 02:59:00-04:00,7554.0,7554.75,7553.25,7554.5,104
2026-07-06 03:00:00-04:00,7554.25,7555.0,7553.5,7554.0,294
2026-07-06 03:01:00-04:00,7554.25,7554.5,7552.5,7552.75,126
2026-07-06 03:02:00-04:00,7553.0,7553.25,7552.5,7553.0,126
2026-07-06 03:03:00-04:00,7553.0,7554.25,7552.75,7553.75,101
2026-07-06 03:04:00-04:00,7553.75,7555.75,7553.75,7555.5,132
2026-07-06 03:05:00-04:00,7555.75,7558.0,7555.75,7556.75,642
2026-07-06 03:06:00-04:00,7556.75,7557.5,7556.5,7556.75,186
2026-07-06 03:07:00-04:00,7556.5,7557.0,7555.5,7557.0,159
2026-07-06 03:08:00-04:00,7557.0,7557.25,7556.5,7557.25,83
2026-07-06 03:09:00-04:00,7557.5,7557.75,7556.25,7556.25,151
2026-07-06 03:10:00-04:00,7556.5,7557.75,7556.25,7557.5,131
2026-07-06 03:11:00-04:00,7557.5,7557.5,7556.75,7557.25,93
2026-07-06 03:12:00-04:00,7557.5,7557.75,7557.0,7557.0,59
2026-07-06 03:13:00-04:00,7556.75,7556.75,7555.25,7555.5,327
2026-07-06 03:14:00-04:00,7555.5,7556.25,7555.5,7556.25,67
2026-07-06 03:15:00-04:00,7556.5,7557.75,7556.5,7557.25,112
2026-07-06 03:16:00-04:00,7557.25,7557.5,7556.75,7556.75,74
2026-07-06 03:17:00-04:00,7556.75,7557.75,7556.5,7557.25,71
2026-07-06 03:18:00-04:00,7557.5,7557.75,7556.75,7556.75,79
2026-07-06 03:19:00-04:00,7557.0,7558.75,7556.75,7558.5,345
2026-07-06 03:20:00-04:00,7558.75,7558.75,7558.0,7558.25,181
2026-07-06 03:21:00-04:00,7558.0,7558.25,7557.0,7557.0,82
2026-07-06 03:22:00-04:00,7557.25,7557.25,7556.0,7556.75,86
2026-07-06 03:23:00-04:00,7556.5,7557.0,7556.0,7556.5,125
2026-07-06 03:24:00-04:00,7556.75,7557.0,7555.75,7556.75,66
2026-07-06 03:25:00-04:00,7556.75,7556.75,7555.5,7555.75,75
2026-07-06 03:26:00-04:00,7556.0,7556.5,7555.75,7555.75,93
2026-07-06 03:27:00-04:00,7555.5,7556.5,7555.5,7556.0,59
2026-07-06 03:28:00-04:00,7555.75,7556.25,7555.0,7555.0,125
2026-07-06 03:29:00-04:00,7555.0,7556.0,7554.5,7555.25,232
2026-07-06 03:30:00-04:00,7555.5,7556.0,7554.5,7555.5,114
2026-07-06 03:31:00-04:00,7555.5,7557.25,7555.5,7557.0,82
2026-07-06 03:32:00-04:00,7557.0,7558.0,7557.0,7558.0,108
2026-07-06 03:33:00-04:00,7558.0,7558.0,7557.5,7557.75,135
2026-07-06 03:34:00-04:00,7557.75,7558.5,7557.75,7558.0,144
2026-07-06 03:35:00-04:00,7558.0,7559.0,7557.75,7558.25,98
2026-07-06 03:36:00-04:00,7558.25,7558.5,7557.25,7557.75,61
2026-07-06 03:37:00-04:00,7557.75,7557.75,7556.75,7557.25,100
2026-07-06 03:38:00-04:00,7557.0,7557.25,7556.5,7556.5,48
2026-07-06 03:39:00-04:00,7556.75,7557.5,7556.5,7557.25,41
2026-07-06 03:40:00-04:00,7558.0,7559.0,7558.0,7558.5,105
2026-07-06 03:41:00-04:00,7559.0,7559.5,7558.5,7558.75,138
2026-07-06 03:42:00-04:00,7559.0,7559.5,7559.0,7559.25,32
2026-07-06 03:43:00-04:00,7559.5,7561.5,7559.25,7561.25,397
2026-07-06 03:44:00-04:00,7561.5,7563.0,7561.5,7562.5,324
2026-07-06 03:45:00-04:00,7562.5,7562.75,7561.5,7561.5,140
2026-07-06 03:46:00-04:00,7561.5,7562.0,7561.25,7561.5,121
2026-07-06 03:47:00-04:00,7561.5,7562.25,7561.5,7562.0,98
2026-07-06 03:48:00-04:00,7562.0,7562.25,7561.5,7561.75,119
2026-07-06 03:49:00-04:00,7561.5,7562.75,7561.5,7562.25,171
2026-07-06 03:50:00-04:00,7562.25,7563.0,7561.75,7562.0,160
2026-07-06 03:51:00-04:00,7562.25,7562.25,7561.75,7562.0,55
2026-07-06 03:52:00-04:00,7562.25,7562.75,7562.0,7562.0,50
2026-07-06 03:53:00-04:00,7562.0,7562.25,7561.5,7562.0,71
2026-07-06 03:54:00-04:00,7562.0,7562.5,7562.0,7562.25,60
2026-07-06 03:55:00-04:00,7562.25,7562.5,7561.5,7561.5,42
2026-07-06 03:56:00-04:00,7561.5,7562.75,7561.5,7562.25,101
2026-07-06 03:57:00-04:00,7562.25,7562.75,7561.75,7562.75,70
2026-07-06 03:58:00-04:00,7562.75,7563.5,7562.5,7563.5,145
2026-07-06 03:59:00-04:00,7563.25,7563.5,7562.75,7563.0,117
2026-07-06 04:00:00-04:00,7563.0,7564.5,7562.0,7564.0,446
2026-07-06 04:01:00-04:00,7564.25,7564.5,7563.5,7564.25,117
2026-07-06 04:02:00-04:00,7564.25,7566.0,7563.75,7564.25,423
2026-07-06 04:03:00-04:00,7564.25,7564.75,7563.25,7564.0,206
2026-07-06 04:04:00-04:00,7564.25,7564.75,7564.0,7564.25,103
2026-07-06 04:05:00-04:00,7564.25,7565.0,7563.75,7564.75,207
2026-07-06 04:06:00-04:00,7564.75,7565.75,7564.25,7565.25,149
2026-07-06 04:07:00-04:00,7565.0,7565.5,7564.5,7564.5,97
2026-07-06 04:08:00-04:00,7564.5,7565.5,7564.25,7565.25,102
2026-07-06 04:09:00-04:00,7565.5,7566.75,7565.25,7565.5,295
2026-07-06 04:10:00-04:00,7565.25,7565.75,7564.0,7564.25,236
2026-07-06 04:11:00-04:00,7564.75,7564.75,7562.0,7562.0,410
2026-07-06 04:12:00-04:00,7561.75,7562.0,7559.0,7559.5,453
2026-07-06 04:13:00-04:00,7559.5,7559.75,7558.5,7559.25,291
2026-07-06 04:14:00-04:00,7559.0,7560.75,7559.0,7560.5,181
2026-07-06 04:15:00-04:00,7560.75,7561.0,7558.25,7558.75,382
2026-07-06 04:16:00-04:00,7558.75,7559.25,7556.5,7557.25,287
2026-07-06 04:17:00-04:00,7557.75,7559.25,7557.5,7558.5,233
2026-07-06 04:18:00-04:00,7558.5,7559.25,7558.25,7559.0,87
2026-07-06 04:19:00-04:00,7558.75,7561.0,7558.75,7561.0,177
2026-07-06 04:20:00-04:00,7561.0,7561.5,7559.75,7561.25,172
2026-07-06 04:21:00-04:00,7561.5,7561.75,7560.5,7561.0,79
2026-07-06 04:22:00-04:00,7561.0,7562.0,7560.25,7561.0,77
2026-07-06 04:23:00-04:00,7561.0,7561.5,7560.0,7560.75,97
2026-07-06 04:24:00-04:00,7560.5,7562.0,7560.5,7561.5,81
2026-07-06 04:25:00-04:00,7561.75,7562.5,7561.5,7562.25,105
2026-07-06 04:26:00-04:00,7562.5,7562.5,7561.5,7562.0,138
2026-07-06 04:27:00-04:00,7562.25,7562.25,7561.5,7562.25,78
2026-07-06 04:28:00-04:00,7562.25,7562.25,7561.25,7561.25,44
2026-07-06 04:29:00-04:00,7561.25,7562.25,7561.0,7562.25,87
2026-07-06 04:30:00-04:00,7562.0,7562.25,7561.0,7561.5,108
2026-07-06 04:31:00-04:00,7561.75,7562.0,7560.5,7560.5,88
2026-07-06 04:32:00-04:00,7560.75,7561.75,7559.5,7560.5,381
2026-07-06 04:33:00-04:00,7561.25,7562.0,7560.25,7560.25,125
2026-07-06 04:34:00-04:00,7560.5,7560.5,7559.25,7559.25,96
2026-07-06 04:35:00-04:00,7559.5,7560.25,7559.0,7560.0,101
2026-07-06 04:36:00-04:00,7559.5,7559.5,7559.25,7559.5,36
2026-07-06 04:37:00-04:00,7559.0,7559.25,7557.75,7558.5,171
2026-07-06 04:38:00-04:00,7558.75,7559.5,7558.5,7558.75,149
2026-07-06 04:39:00-04:00,7559.0,7559.75,7558.75,7559.5,59
2026-07-06 04:40:00-04:00,7559.5,7562.25,7559.5,7562.0,186
2026-07-06 04:41:00-04:00,7561.75,7562.0,7561.25,7561.5,137
2026-07-06 04:42:00-04:00,7561.5,7561.75,7561.25,7561.75,34
2026-07-06 04:43:00-04:00,7561.5,7562.25,7561.25,7561.75,31
2026-07-06 04:44:00-04:00,7562.0,7562.5,7561.25,7561.5,117
2026-07-06 04:45:00-04:00,7561.75,7561.75,7560.5,7560.5,94
2026-07-06 04:46:00-04:00,7560.5,7560.75,7560.0,7560.25,66
2026-07-06 04:47:00-04:00,7560.25,7561.25,7560.0,7560.25,70
2026-07-06 04:48:00-04:00,7560.25,7561.25,7560.0,7561.25,38
2026-07-06 04:49:00-04:00,7561.5,7561.5,7560.75,7561.25,138
2026-07-06 04:50:00-04:00,7561.5,7561.75,7560.75,7561.0,87
2026-07-06 04:51:00-04:00,7561.0,7561.75,7561.0,7561.75,43
2026-07-06 04:52:00-04:00,7562.0,7562.25,7561.5,7561.5,44
2026-07-06 04:53:00-04:00,7561.75,7562.0,7560.5,7561.5,94
2026-07-06 04:54:00-04:00,7561.5,7561.5,7561.25,7561.25,31
2026-07-06 04:55:00-04:00,7561.25,7561.5,7560.75,7561.5,60
2026-07-06 04:56:00-04:00,7561.5,7562.25,7561.25,7561.5,54
2026-07-06 04:57:00-04:00,7561.5,7561.75,7561.25,7561.5,48
2026-07-06 04:58:00-04:00,7561.75,7563.25,7561.75,7563.0,149
2026-07-06 04:59:00-04:00,7563.25,7563.5,7562.0,7562.75,136
2026-07-06 05:00:00-04:00,7562.75,7563.0,7560.75,7561.0,131
2026-07-06 05:01:00-04:00,7561.25,7562.75,7561.0,7562.25,189
2026-07-06 05:02:00-04:00,7562.5,7562.5,7561.75,7561.75,50
2026-07-06 05:03:00-04:00,7561.5,7562.0,7560.25,7561.5,133
2026-07-06 05:04:00-04:00,7561.75,7562.0,7560.25,7561.25,49
2026-07-06 05:05:00-04:00,7561.0,7561.25,7560.5,7561.0,28
2026-07-06 05:06:00-04:00,7561.25,7563.0,7560.75,7562.25,108
2026-07-06 05:07:00-04:00,7562.25,7562.25,7561.5,7561.5,45
2026-07-06 05:08:00-04:00,7561.5,7561.5,7561.0,7561.0,55
2026-07-06 05:09:00-04:00,7561.0,7561.5,7560.5,7561.5,40
2026-07-06 05:10:00-04:00,7561.5,7561.5,7560.5,7560.75,56
2026-07-06 05:11:00-04:00,7560.25,7560.5,7559.5,7560.0,127
2026-07-06 05:12:00-04:00,7560.0,7560.5,7559.0,7559.75,177
2026-07-06 05:13:00-04:00,7559.75,7560.0,7559.0,7559.0,128
2026-07-06 05:14:00-04:00,7559.0,7560.0,7558.75,7560.0,94
2026-07-06 05:15:00-04:00,7560.25,7561.0,7559.75,7560.0,89
2026-07-06 05:16:00-04:00,7560.25,7561.0,7560.25,7560.25,73
2026-07-06 05:17:00-04:00,7560.5,7561.25,7560.5,7561.25,56
2026-07-06 05:18:00-04:00,7561.0,7561.5,7560.5,7561.0,72
2026-07-06 05:19:00-04:00,7560.75,7560.75,7559.5,7559.75,71
2026-07-06 05:20:00-04:00,7559.75,7559.75,7558.75,7559.0,55
2026-07-06 05:21:00-04:00,7559.25,7560.0,7558.75,7559.25,50
2026-07-06 05:22:00-04:00,7559.0,7560.75,7559.0,7560.75,70
2026-07-06 05:23:00-04:00,7561.0,7562.0,7560.75,7561.25,128
2026-07-06 05:24:00-04:00,7561.25,7561.5,7561.0,7561.25,23
2026-07-06 05:25:00-04:00,7561.0,7562.25,7561.0,7562.25,138
2026-07-06 05:26:00-04:00,7562.0,7562.75,7561.25,7561.5,91
2026-07-06 05:27:00-04:00,7561.75,7562.25,7561.25,7562.0,102
2026-07-06 05:28:00-04:00,7562.0,7562.25,7561.75,7561.75,31
2026-07-06 05:29:00-04:00,7561.75,7562.5,7561.0,7562.25,86
2026-07-06 05:30:00-04:00,7562.5,7562.5,7561.5,7562.0,77
2026-07-06 05:31:00-04:00,7562.25,7562.25,7559.75,7560.5,118
2026-07-06 05:32:00-04:00,7560.5,7560.5,7559.25,7559.5,56
2026-07-06 05:33:00-04:00,7559.75,7560.25,7559.0,7560.0,73
2026-07-06 05:34:00-04:00,7559.5,7560.25,7559.0,7560.25,84
2026-07-06 05:35:00-04:00,7560.25,7561.75,7560.25,7561.25,135
2026-07-06 05:36:00-04:00,7561.5,7562.25,7561.5,7562.25,58
2026-07-06 05:37:00-04:00,7562.25,7562.5,7562.0,7562.25,68
2026-07-06 05:38:00-04:00,7562.0,7562.25,7561.75,7562.25,37
2026-07-06 05:39:00-04:00,7562.0,7562.25,7561.25,7561.75,41
2026-07-06 05:40:00-04:00,7561.75,7562.5,7561.75,7561.75,82
2026-07-06 05:41:00-04:00,7562.0,7562.25,7561.25,7561.75,107
2026-07-06 05:42:00-04:00,7561.75,7561.75,7561.25,7561.75,42
2026-07-06 05:43:00-04:00,7561.75,7561.75,7561.25,7561.5,38
2026-07-06 05:44:00-04:00,7561.25,7561.25,7560.0,7560.0,99
2026-07-06 05:45:00-04:00,7560.0,7560.5,7559.5,7559.5,101
2026-07-06 05:46:00-04:00,7559.75,7560.0,7558.5,7558.5,121
2026-07-06 05:47:00-04:00,7559.0,7559.25,7558.75,7558.75,105
2026-07-06 05:48:00-04:00,7558.75,7559.25,7557.5,7557.75,213
2026-07-06 05:49:00-04:00,7557.75,7558.25,7557.0,7557.75,146
2026-07-06 05:50:00-04:00,7557.75,7560.0,7557.75,7560.0,185
2026-07-06 05:51:00-04:00,7560.0,7563.0,7560.0,7562.5,323
2026-07-06 05:52:00-04:00,7562.5,7563.25,7562.25,7562.75,205
2026-07-06 05:53:00-04:00,7562.75,7564.5,7562.75,7564.25,325
2026-07-06 05:54:00-04:00,7564.25,7565.0,7564.25,7564.75,213
2026-07-06 05:55:00-04:00,7564.75,7565.0,7564.5,7564.75,107
2026-07-06 05:56:00-04:00,7564.5,7565.25,7564.25,7564.5,169
2026-07-06 05:57:00-04:00,7564.5,7564.5,7563.75,7564.25,81
2026-07-06 05:58:00-04:00,7564.5,7565.5,7564.25,7565.25,98
2026-07-06 05:59:00-04:00,7565.0,7565.25,7564.5,7565.0,100
2026-07-06 06:00:00-04:00,7565.0,7565.5,7564.5,7565.5,209
2026-07-06 06:01:00-04:00,7565.75,7566.5,7564.25,7564.25,329
2026-07-06 06:02:00-04:00,7564.5,7564.5,7562.25,7562.75,323
2026-07-06 06:03:00-04:00,7562.75,7563.0,7562.25,7562.75,99
2026-07-06 06:04:00-04:00,7562.5,7563.75,7562.0,7562.5,164
2026-07-06 06:05:00-04:00,7562.25,7562.5,7561.5,7562.0,140
2026-07-06 06:06:00-04:00,7562.25,7562.25,7561.0,7561.5,155
2026-07-06 06:07:00-04:00,7561.75,7561.75,7561.0,7561.5,129
2026-07-06 06:08:00-04:00,7561.5,7561.5,7560.5,7560.75,75
2026-07-06 06:09:00-04:00,7560.75,7561.5,7560.75,7560.75,103
2026-07-06 06:10:00-04:00,7561.0,7562.5,7560.5,7562.5,146
2026-07-06 06:11:00-04:00,7562.5,7563.25,7562.0,7562.5,66
2026-07-06 06:12:00-04:00,7562.5,7563.5,7562.25,7563.5,90
2026-07-06 06:13:00-04:00,7563.5,7563.75,7563.25,7563.75,54
2026-07-06 06:14:00-04:00,7564.0,7565.0,7563.5,7564.75,182
2026-07-06 06:15:00-04:00,7564.75,7564.75,7564.0,7564.5,115
2026-07-06 06:16:00-04:00,7564.5,7565.0,7564.25,7564.25,111
2026-07-06 06:17:00-04:00,7564.5,7565.0,7564.25,7564.5,67
2026-07-06 06:18:00-04:00,7564.75,7565.5,7564.75,7565.0,85
2026-07-06 06:19:00-04:00,7565.0,7565.75,7565.0,7565.0,161
2026-07-06 06:20:00-04:00,7565.0,7565.75,7564.75,7565.0,122
2026-07-06 06:21:00-04:00,7565.0,7565.5,7564.25,7564.25,85
2026-07-06 06:22:00-04:00,7564.25,7564.5,7564.0,7564.5,82
2026-07-06 06:23:00-04:00,7564.25,7564.25,7563.75,7564.0,48
2026-07-06 06:24:00-04:00,7563.75,7564.0,7563.25,7563.25,30
2026-07-06 06:25:00-04:00,7563.25,7563.75,7563.25,7563.5,72
2026-07-06 06:26:00-04:00,7563.75,7564.0,7562.75,7563.25,138
2026-07-06 06:27:00-04:00,7563.25,7563.25,7562.5,7562.75,69
2026-07-06 06:28:00-04:00,7562.5,7562.75,7562.25,7562.75,61
2026-07-06 06:29:00-04:00,7562.75,7563.0,7562.5,7562.5,58
2026-07-06 06:30:00-04:00,7562.75,7563.25,7562.5,7563.0,64
2026-07-06 06:31:00-04:00,7562.75,7563.5,7562.5,7562.75,73
2026-07-06 06:32:00-04:00,7562.75,7563.25,7562.75,7563.0,61
2026-07-06 06:33:00-04:00,7563.0,7565.0,7563.0,7565.0,132
2026-07-06 06:34:00-04:00,7565.0,7565.5,7564.75,7565.25,93
2026-07-06 06:35:00-04:00,7564.75,7564.75,7563.75,7564.25,106
2026-07-06 06:36:00-04:00,7564.25,7565.0,7564.0,7565.0,74
2026-07-06 06:37:00-04:00,7565.25,7565.75,7565.0,7565.25,71
2026-07-06 06:38:00-04:00,7565.25,7565.25,7564.75,7564.75,53
2026-07-06 06:39:00-04:00,7564.75,7565.0,7564.5,7564.75,21
2026-07-06 06:40:00-04:00,7564.75,7564.75,7564.0,7564.25,103
2026-07-06 06:41:00-04:00,7564.0,7565.0,7564.0,7564.0,77
2026-07-06 06:42:00-04:00,7564.0,7564.0,7562.75,7563.0,107
2026-07-06 06:43:00-04:00,7563.25,7563.5,7562.0,7562.0,122
2026-07-06 06:44:00-04:00,7562.0,7562.25,7561.0,7561.0,174
2026-07-06 06:45:00-04:00,7560.75,7560.75,7559.25,7560.5,233
2026-07-06 06:46:00-04:00,7560.5,7561.0,7560.5,7560.75,73
2026-07-06 06:47:00-04:00,7560.75,7561.75,7560.75,7561.25,96
2026-07-06 06:48:00-04:00,7561.5,7561.5,7560.5,7560.75,67
2026-07-06 06:49:00-04:00,7561.0,7561.75,7560.75,7561.0,65
2026-07-06 06:50:00-04:00,7561.0,7561.5,7560.5,7561.5,66
2026-07-06 06:51:00-04:00,7561.75,7561.75,7560.75,7561.0,37
2026-07-06 06:52:00-04:00,7561.0,7562.25,7561.0,7561.75,67
2026-07-06 06:53:00-04:00,7561.75,7561.75,7560.75,7561.0,93
2026-07-06 06:54:00-04:00,7561.25,7562.0,7561.25,7561.5,152
2026-07-06 06:55:00-04:00,7562.0,7562.5,7561.5,7562.25,72
2026-07-06 06:56:00-04:00,7562.5,7562.5,7561.5,7562.0,238
2026-07-06 06:57:00-04:00,7562.0,7562.25,7561.75,7562.0,39
2026-07-06 06:58:00-04:00,7562.0,7563.0,7562.0,7562.25,113
2026-07-06 06:59:00-04:00,7562.5,7563.25,7562.25,7563.0,72
2026-07-06 07:00:00-04:00,7563.25,7565.25,7562.5,7564.75,423
2026-07-06 07:01:00-04:00,7564.75,7564.75,7562.25,7562.25,246
2026-07-06 07:02:00-04:00,7562.5,7562.5,7560.5,7560.75,139
2026-07-06 07:03:00-04:00,7560.5,7561.25,7559.75,7560.5,119
2026-07-06 07:04:00-04:00,7560.75,7561.0,7559.75,7560.0,104
2026-07-06 07:05:00-04:00,7560.0,7560.5,7559.0,7559.5,157
2026-07-06 07:06:00-04:00,7559.25,7559.75,7558.75,7559.0,241
2026-07-06 07:07:00-04:00,7559.0,7559.5,7558.25,7559.0,161
2026-07-06 07:08:00-04:00,7559.0,7559.5,7558.25,7559.5,96
2026-07-06 07:09:00-04:00,7559.5,7560.75,7558.5,7558.5,283
2026-07-06 07:10:00-04:00,7559.0,7559.25,7558.75,7558.75,60
2026-07-06 07:11:00-04:00,7559.0,7559.5,7558.5,7559.25,140
2026-07-06 07:12:00-04:00,7559.5,7559.5,7558.5,7559.25,55
2026-07-06 07:13:00-04:00,7559.25,7559.75,7558.75,7559.75,110
2026-07-06 07:14:00-04:00,7559.75,7560.25,7559.5,7559.75,255
2026-07-06 07:15:00-04:00,7560.25,7560.75,7559.5,7560.25,63
2026-07-06 07:16:00-04:00,7560.0,7560.5,7559.75,7560.0,55
2026-07-06 07:17:00-04:00,7560.0,7560.75,7559.5,7560.75,76
2026-07-06 07:18:00-04:00,7560.5,7561.0,7559.5,7560.75,112
2026-07-06 07:19:00-04:00,7560.75,7561.25,7560.25,7560.75,151
2026-07-06 07:20:00-04:00,7561.25,7561.25,7560.5,7561.25,56
2026-07-06 07:21:00-04:00,7561.0,7562.0,7561.0,7561.5,233
2026-07-06 07:22:00-04:00,7561.25,7562.25,7561.0,7562.0,91
2026-07-06 07:23:00-04:00,7562.0,7562.5,7561.25,7562.25,137
2026-07-06 07:24:00-04:00,7562.5,7563.25,7559.75,7560.25,222
2026-07-06 07:25:00-04:00,7560.0,7561.0,7560.0,7560.75,99
2026-07-06 07:26:00-04:00,7560.75,7562.0,7560.75,7561.75,121
2026-07-06 07:27:00-04:00,7561.75,7561.75,7560.0,7560.75,134
2026-07-06 07:28:00-04:00,7560.25,7561.0,7560.25,7560.75,111
2026-07-06 07:29:00-04:00,7560.75,7561.0,7559.5,7560.0,151
2026-07-06 07:30:00-04:00,7559.5,7560.0,7559.5,7560.0,147
2026-07-06 07:31:00-04:00,7560.0,7560.75,7559.75,7560.75,63
2026-07-06 07:32:00-04:00,7560.75,7562.0,7560.25,7561.75,143
2026-07-06 07:33:00-04:00,7561.75,7562.0,7560.75,7561.25,62
2026-07-06 07:34:00-04:00,7561.25,7562.5,7560.75,7562.25,109
2026-07-06 07:35:00-04:00,7562.5,7562.5,7561.5,7561.75,115
2026-07-06 07:36:00-04:00,7561.75,7561.75,7561.25,7561.5,95
2026-07-06 07:37:00-04:00,7561.5,7561.75,7561.0,7561.25,97
2026-07-06 07:38:00-04:00,7561.25,7561.25,7560.25,7560.25,105
2026-07-06 07:39:00-04:00,7560.5,7560.75,7560.0,7560.5,59
2026-07-06 07:40:00-04:00,7560.75,7561.0,7560.25,7560.5,46
2026-07-06 07:41:00-04:00,7560.75,7561.0,7560.25,7560.5,24
2026-07-06 07:42:00-04:00,7560.5,7560.5,7559.5,7560.25,93
2026-07-06 07:43:00-04:00,7560.5,7560.75,7559.75,7560.5,86
2026-07-06 07:44:00-04:00,7560.25,7561.0,7559.75,7561.0,254
2026-07-06 07:45:00-04:00,7561.0,7561.5,7560.5,7561.25,168
2026-07-06 07:46:00-04:00,7561.5,7561.75,7561.0,7561.25,106
2026-07-06 07:47:00-04:00,7561.25,7563.0,7561.0,7562.75,221
2026-07-06 07:48:00-04:00,7562.75,7562.75,7560.25,7560.75,184
2026-07-06 07:49:00-04:00,7560.75,7561.75,7560.5,7561.25,83
2026-07-06 07:50:00-04:00,7561.25,7561.5,7560.25,7560.5,76
2026-07-06 07:51:00-04:00,7560.5,7560.75,7559.5,7559.75,155
2026-07-06 07:52:00-04:00,7559.75,7560.0,7559.0,7559.5,284
2026-07-06 07:53:00-04:00,7559.25,7559.5,7558.25,7558.75,192
2026-07-06 07:54:00-04:00,7558.5,7558.5,7557.5,7558.25,345
2026-07-06 07:55:00-04:00,7558.0,7560.75,7558.0,7559.75,350
